-13,-54,31
-14,-53,32
-16,-54,33
-17,-57,30
-17,-56,30
-11,-55,37
-22,-54,27
-19,-54,30
-14,-54,28
-12,-54,30
-14,-54,30
-13,-56,32
-12,-56,31
-15,-56,31
-16,-56,29
-14,-55,28
-10,-57,34
-16,-57,32
-13,-59,32
-14,-57,29
-14,-55,30
-14,-54,29
-13,-54,32
-15,-55,31
-14,-57,30
-11,-55,31
-11,-55,32
-15,-56,32
-13,-57,30
-12,-56,29
-13,-56,30
-12,-58,29
-13,-61,28
-13,-62,28
-7,-58,35
-8,-57,34
-14,-56,31
-17,-55,27
-8,-53,30
-9,-54,28
-12,-57,28
-11,-56,29
-8,-56,30
-9,-57,31
-10,-58,28
-8,-58,30
-6,-57,30
-9,-58,30
-9,-57,29
-9,-56,27
-9,-55,27
-10,-57,28
-10,-57,28
-8,-57,28
-10,-57,30
-10,-58,31
-9,-58,30
-7,-59,29
-8,-57,28
-6,-59,31
-8,-59,29
-8,-58,28
-9,-59,26
-10,-60,26
-9,-60,30
-9,-59,30
-6,-57,31
-8,-56,28
-10,-56,28
-8,-57,27
-9,-59,28
-6,-58,30
-7,-58,27
-8,-57,29
-7,-57,28
-7,-58,28
-9,-59,29
-7,-58,29
-5,-58,31
-8,-57,30
-7,-57,30
-7,-57,28
-8,-57,30
-9,-57,27
-10,-56,26
-7,-59,28
-8,-59,28
-8,-57,30
-10,-55,29
-8,-56,29
-7,-56,29
-13,-60,30
-8,-60,33
-7,-60,31
-11,-60,27
-13,-58,27
-10,-58,31
-9,-59,30
-7,-56,28
-8,-55,29
-9,-56,29
-10,-58,28
-10,-58,29
-10,-57,30
-8,-58,31
-8,-57,29
-7,-57,30
-8,-58,29
-9,-59,28
-9,-58,30
-7,-58,29
-9,-57,30
-10,-58,29
-10,-58,30
-8,-57,30
-9,-57,29
-10,-57,29
-10,-56,29
-10,-57,28
-9,-58,30
-10,-59,29
-10,-59,28
-8,-58,29
-7,-57,31
-6,-57,30
-9,-57,28
-11,-56,30
-11,-56,29
-12,-60,28
-8,-59,30
-7,-58,29
-7,-58,32
-9,-60,29
-10,-57,28
-10,-57,28
-8,-56,28
-7,-57,29
-8,-59,30
-8,-56,30
-9,-58,29
-7,-58,29
-8,-59,29
-7,-57,31
-9,-58,29
-9,-57,28
-9,-57,29
-6,-58,29
-8,-57,32
-8,-57,30
-7,-55,33
-9,-56,31
-8,-58,29
-6,-57,28
-5,-57,30
-7,-57,31
-8,-57,31
-11,-59,27
-5,-56,34
-9,-58,30
-4,-57,31
-2,-55,34
-10,-58,29
-6,-56,31
-9,-57,29
-7,-57,32
-5,-57,32
-8,-58,31
-6,-57,32
-7,-57,29
-8,-56,31
-6,-57,31
-7,-56,29
-3,-59,31
-4,-59,32
-11,-56,30
-8,-57,30
-5,-55,28
-7,-55,30
-7,-57,34
-6,-59,33
-6,-57,30
-9,-58,29
-7,-57,31
-8,-58,31
-5,-57,33
-7,-57,31
-7,-58,30
-6,-55,29
-7,-56,28
-6,-55,30
-7,-56,30
-8,-58,31
-11,-60,29
-3,-56,32
-8,-57,30
-8,-57,31
-8,-57,31
-5,-57,31
-8,-57,30
-6,-58,32
-7,-57,31
-7,-57,31
-5,-56,29
-6,-56,29
-6,-57,31
-7,-58,31
-6,-57,32
-7,-58,32
-7,-59,33
-6,-57,28
-8,-57,30
-5,-57,33
-9,-57,28
-5,-56,31
-2,-55,31
-5,-56,30
-6,-56,32
-6,-57,30
-4,-57,31
-7,-59,31
-6,-57,33
-8,-57,34
-7,-56,34
-7,-55,33
-5,-56,34
-6,-56,30
-5,-55,30
-6,-55,30
-5,-56,31
-6,-57,31
-4,-56,32
-7,-58,32
-7,-58,32
-5,-58,33
-4,-58,26
-5,-59,27
-7,-59,27
-6,-58,31
-6,-58,31
-6,-58,32
-5,-59,30
-5,-58,26
-7,-58,27
-5,-56,31
-7,-57,27
-7,-57,31
-5,-57,31
-6,-57,32
-6,-56,33
-5,-58,29
-3,-59,27
-2,-59,28
-4,-58,28
-5,-59,29
-6,-58,28
-3,-57,29
-2,-56,28
-6,-56,31
-12,-56,33
-8,-55,36
-8,-56,33
-11,-55,35
-7,-57,34
-5,-55,36
-4,-54,39
9,-56,46
13,-58,41
10,-60,36
15,-65,24
1,-69,11
-1,-67,2
-3,-65,-1
9,-61,2
17,-61,2
12,-56,13
10,-55,19
16,-56,26
17,-56,32
17,-56,37
14,-58,31
13,-61,25
22,-57,29
9,-56,24
10,-53,26
11,-53,27
13,-54,28
15,-55,25
15,-56,27
14,-57,25
14,-56,29
16,-58,28
15,-57,28
16,-56,27
15,-57,26
13,-57,27
15,-56,28
15,-56,29
14,-57,28
12,-57,29
12,-56,31
15,-56,33
17,-57,31
14,-56,28
11,-57,27
18,-57,31
13,-59,26
16,-57,23
14,-58,23
13,-59,22
15,-63,22
13,-64,21
14,-67,26
8,-67,24
26,-65,40
25,-68,22
27,-63,20
45,-41,26
38,-37,16
42,-30,18
14,-38,17
11,-42,11
17,-49,20
17,-57,16
18,-63,14
33,-69,16
31,-70,17
51,-65,17
54,-53,9
58,-47,16
57,-43,14
54,-39,7
46,-26,14
47,-18,5
43,-13,3
56,-11,13
70,-13,9
57,-17,2
55,-15,9
67,-10,8
66,-15,20
73,-17,9
60,-15,9
67,-14,19
63,-25,1
56,-17,10
63,-14,16
59,-15,12
66,-10,15
62,-12,6
57,-10,10
57,-10,17
55,-8,22
52,-10,13
50,-11,19
53,-10,23
69,-14,23
61,-10,9
52,-12,8
67,-12,17
78,-3,6
83,-2,7
77,2,14
64,5,18
60,6,14
70,-17,9
85,9,27
68,-11,16
55,-26,10
55,-30,24
53,-23,20
43,-27,16
41,-28,34
53,-30,34
50,-34,27
31,-34,21
9,-35,5
2,-40,1
32,-40,33
25,-38,35
38,-30,61
23,-36,58
36,-40,53
27,-40,45
27,-39,43
14,-34,53
11,-35,51
11,-37,33
12,-39,49
12,-36,46
13,-35,41
19,-31,25
34,-28,30
35,-26,20
37,-20,19
32,-16,16
63,-13,9
87,-11,-2
95,-13,-1
105,-13,9
100,-14,13
69,-19,5
69,-15,0
69,-16,-2
58,-15,-4
80,-10,0
61,-13,-3
61,-11,-5
52,-13,-10
51,-10,-5
70,-8,15
73,-11,10
64,-7,3
61,-10,3
57,-9,0
53,-6,12
62,-6,18
69,-6,12
57,-5,10
58,-5,14
63,-6,16
57,-3,13
61,-4,13
66,-5,13
64,-4,12
61,-7,8
63,-4,12
63,-6,12
63,-2,13
66,-3,11
63,-6,6
63,-3,12
65,-4,14
62,-4,14
58,-2,16
59,-5,15
66,-3,12
64,-7,7
70,-6,1
67,-3,-5
73,-3,0
58,-1,6
55,-1,7
60,-1,6
63,-1,9
65,1,6
64,0,7
65,-3,9
67,0,11
69,-3,4
57,-2,5
57,-1,10
69,-2,22
76,0,20
61,-1,11
63,-2,19
63,-2,17
60,-1,-3
55,1,9
51,0,17
69,2,14
68,4,13
63,0,13
64,3,1
68,5,0
60,2,13
68,2,8
59,3,4
71,3,11
77,2,10
58,2,7
56,3,0
63,5,3
68,6,-1
50,4,1
58,2,6
66,-1,7
58,1,7
60,-6,2
68,1,3
75,2,6
68,0,15
76,-1,3
62,-3,-4
51,-5,-7
63,-1,-2
66,3,7
67,0,10
62,-1,9
60,-1,2
62,2,-3
71,5,3
65,3,-1
65,6,6
62,5,3
74,3,12
70,2,3
55,2,-4
67,2,1
68,4,3
68,2,2
69,1,-6
56,4,-13
59,-1,10
54,-3,9
61,-3,2
64,-3,2
72,-3,11
74,-5,3
67,-6,-2
79,-2,5
59,0,13
58,-2,11
61,-4,2
56,-3,0
53,-2,14
65,-1,11
70,2,9
65,0,2
66,-4,7
67,-5,5
73,-8,9
61,-9,1
55,-6,4
58,0,21
60,-2,10
68,-1,14
63,-4,15
67,-3,18
53,-3,8
59,-2,13
64,0,7
58,-1,11
73,-1,12
67,2,9
68,-1,11
62,-1,8
65,3,6
59,3,9
62,1,9
67,4,9
61,4,9
57,2,4
71,2,10
54,-7,0
69,-5,19
65,-9,12
58,-7,-7
61,-6,-9
62,-4,0
70,-2,20
88,-1,14
84,0,0
75,0,-8
70,-1,-3
43,-4,-3
55,-3,5
56,0,7
50,1,16
51,-8,-4
64,-15,-5
81,-13,-7
84,-12,-8
59,-14,-3
74,-13,-7
60,-9,-7
56,-13,-5
48,-12,-26
49,-12,-34
58,-12,-28
61,-12,-25
67,-6,-18
61,-9,-14
62,-10,-13
66,-14,-34
68,-12,-34
72,-10,-18
56,-7,-28
62,-1,-25
63,7,3
55,12,-13
56,12,-10
74,4,-3
70,1,-16
68,-4,-14
38,-9,-1
60,-13,14
70,-6,1
75,-3,6
48,-6,-9
32,-5,-1
49,-7,5
90,-1,-10
68,-4,-18
68,-6,-9
57,-5,-13
64,-6,0
69,-7,2
64,-7,-9
73,-7,-2
80,-9,11
65,-12,-1
65,-10,0
57,-11,11
50,-8,7
58,-8,19
61,-12,6
66,-13,13
60,-9,13
50,-12,21
63,-13,28
62,-14,14
67,-9,29
60,-10,27
54,-11,15
50,-13,10
47,-12,20
59,-11,24
62,-14,22
60,-10,22
50,-14,16
50,-10,32
59,-12,22
54,-11,17
63,-12,21
57,-13,18
51,-12,20
59,-10,28
57,-14,22
64,-12,24
61,-11,18
65,-10,23
58,-10,18
67,-11,24
67,-12,23
63,-11,17
70,-11,20
64,-11,24
67,-12,28
60,-11,25
46,-14,21
92,-6,50
98,-6,50
71,-15,17
66,-20,23
28,-21,12
30,-30,15
34,-32,21
29,-30,36
31,-36,38
34,-33,32
28,-32,36
14,-29,41
14,-29,41
48,-26,60
27,-27,53
33,-28,62
13,-31,42
17,-25,55
30,-27,58
36,-35,44
31,-37,32
49,-36,55
40,-35,52
33,-32,57
50,-32,55
35,-31,48
18,-31,46
9,-35,43
4,-34,46
11,-35,54
4,-36,49
0,-41,55
8,-41,51
7,-42,36
19,-39,50
14,-41,47
9,-39,47
30,-45,53
19,-45,45
22,-41,51
19,-42,46
11,-40,42
17,-40,46
22,-36,55
13,-35,49
10,-33,51
13,-36,58
17,-40,51
17,-42,43
10,-44,48
3,-41,40
2,-40,36
-8,-36,43
-12,-40,47
-10,-41,40
21,-44,59
15,-41,62
6,-37,60
16,-37,42
17,-36,48
16,-35,58
9,-39,66
1,-38,67
3,-39,57
-4,-38,47
-12,-38,39
-19,-40,48
-16,-39,48
14,-38,45
26,-40,39
24,-37,36
28,-31,30
34,-30,33
69,-15,45
66,-27,42
65,-34,31
52,-28,35
30,-25,38
28,-23,41
41,-23,58
33,-19,46
16,-27,28
12,-23,23
8,-18,25
22,-16,11
68,-14,1
77,-10,-4
103,-5,-2
97,-3,-5
91,-3,5
96,-4,14
69,-4,-5
74,-2,-10
80,-7,-8
83,-4,0
67,-6,15
54,-10,14
51,-7,9
58,-5,12
51,-4,10
49,-6,4
44,-4,14
64,-5,29
64,-6,13
57,-9,6
76,-9,22
63,-8,16
59,-5,17
65,-5,27
66,-3,22
54,-2,9
52,-7,16
61,-4,24
59,-5,24
62,-6,10
68,-7,16
66,-5,17
61,-6,10
59,-4,12
60,-2,17
61,-3,8
65,-4,9
71,-3,18
64,-3,19
55,-5,24
62,-2,20
62,-2,16
53,-5,6
29,-8,-6
66,0,17
88,-1,31
79,-4,22
60,-3,13
45,-2,15
47,-6,8
80,0,19
77,1,25
62,-4,16
57,-3,16
45,0,23
68,-6,17
71,-2,11
60,1,15
71,-1,13
72,2,16
57,0,16
60,1,10
63,0,12
61,2,14
74,0,15
67,-4,6
65,-1,16
56,-2,22
51,-7,21
49,-6,18
60,-3,28
62,-2,27
56,0,26
54,0,23
55,0,14
51,2,18
66,1,31
63,0,19
62,2,24
58,-2,18
65,1,19
55,3,18
63,4,14
65,4,14
68,2,17
60,2,13
65,5,16
72,5,15
70,8,15
53,4,10
63,6,29
57,6,22
62,0,-13
60,1,-1
83,3,13
58,3,11
51,-2,5
75,-6,20
74,0,11
58,-2,2
54,0,16
59,1,28
62,-2,20
54,-4,22
63,-3,26
59,0,31
55,-3,17
47,-4,19
80,-1,29
78,0,19
69,1,22
54,-3,14
45,-3,13
44,-2,25
60,-1,25
63,0,24
44,-4,23
52,-4,24
71,-4,20
57,-3,11
58,-1,20
73,-1,28
82,-1,24
43,-9,14
59,-1,32
63,-2,19
62,-4,15
57,-6,25
61,-7,8
57,-2,11
61,0,20
64,-2,12
55,2,-2
57,2,-2
60,3,1
65,8,-8
72,9,-9
75,9,0
66,8,-6
58,8,-7
63,2,-7
61,6,4
76,10,28
65,9,2
52,7,-9
57,8,6
59,7,2
74,6,11
59,9,12
59,7,15
68,6,10
49,8,-2
50,5,-1
80,11,-3
84,12,-3
44,7,-14
77,13,7
75,13,-1
67,15,-2
66,14,2
52,14,-7
58,11,4
63,14,6
57,11,5
66,12,13
66,11,15
64,11,6
67,10,6
70,13,6
52,12,3
54,12,10
91,12,14
50,3,10
13,1,16
50,-1,24
61,2,14
45,2,8
76,9,26
64,6,16
64,3,20
73,6,17
74,4,12
65,5,16
62,4,17
66,9,10
61,7,8
62,6,7
53,7,-9
65,12,12
70,10,5
67,13,3
71,13,5
63,9,6
62,12,4
59,9,7
59,10,0
65,12,9
66,12,7
62,12,6
59,12,9
58,7,3
65,12,3
71,14,8
70,10,10
67,6,9
62,8,10
43,4,19
48,5,20
69,3,9
72,8,15
67,7,16
61,1,14
49,5,17
56,4,19
62,4,17
59,1,13
69,0,18
68,4,11
63,4,15
65,4,19
57,3,16
56,3,16
64,4,21
72,5,24
61,2,15
52,1,17
55,2,18
62,2,19
64,4,21
60,1,21
60,2,21
62,0,23
61,1,24
59,1,22
60,0,20
60,2,21
59,3,19
58,3,21
58,5,23
62,5,22
72,8,26
64,6,20
57,5,16
44,-1,13
59,2,21
51,-3,16
55,-13,13
59,-12,12
66,-17,21
61,-22,14
64,-23,14
65,-30,12
57,-28,12
54,-29,13
50,-37,21
48,-35,22
57,-37,36
47,-36,29
53,-35,22
44,-38,13
42,-36,17
45,-38,18
42,-44,14
40,-44,16
36,-47,19
35,-52,19
33,-54,20
34,-59,27
34,-63,25
26,-67,26
24,-64,26
21,-62,25
12,-59,24
10,-54,20
12,-53,19
13,-51,21
20,-51,23
14,-50,21
17,-51,28
15,-50,28
16,-51,32
14,-52,34
10,-53,28
16,-53,34
11,-53,35
8,-55,27
11,-52,36
7,-52,39
10,-53,33
5,-52,38
8,-53,39
11,-55,37
11,-56,37
10,-56,35
11,-57,35
7,-55,35
9,-51,37
9,-51,37
6,-49,39
11,-50,44
10,-51,39
10,-50,41
12,-51,42
9,-51,41
10,-48,43
12,-49,42
13,-50,38
12,-48,39
13,-49,40
13,-49,43
15,-49,42
17,-49,42
13,-48,36
17,-49,41
15,-50,37
14,-50,39
13,-50,38
16,-50,36
15,-52,29
14,-53,30
16,-54,33
16,-53,32
14,-56,30
19,-55,36
15,-54,36
17,-54,30
20,-52,30
19,-51,32
23,-51,33
24,-52,36
22,-52,36
20,-53,35
20,-55,33
17,-55,32
20,-54,33
19,-54,34
29,-55,47
27,-56,54
22,-60,50
18,-63,44
17,-63,40
8,-56,30
4,-52,32
5,-54,23
4,-55,17
9,-50,33
8,-52,30
9,-47,26
4,-46,33
5,-45,40
5,-42,32
9,-43,31
11,-41,37
30,-42,50
5,-46,47
1,-50,44
0,-49,48
11,-55,45
12,-53,45
9,-56,48
10,-57,36
9,-53,34
22,-45,38
26,-38,29
21,-32,28
35,-22,55
32,-23,54
18,-40,38
13,-41,46
13,-40,44
3,-53,35
14,-63,39
7,-63,33
3,-63,34
6,-59,41
20,-54,40
18,-50,40
14,-48,37
16,-47,41
10,-46,40
11,-45,38
14,-50,34
15,-48,33
23,-46,41
17,-47,28
20,-48,35
32,-51,37
28,-50,36
19,-51,31
16,-48,35
24,-48,42
30,-49,39
26,-47,34
27,-48,29
32,-48,34
28,-44,34
27,-46,32
21,-44,37
21,-42,44
22,-41,41
26,-31,40
24,-30,34
23,-37,27
29,-36,35
21,-38,26
13,-53,16
16,-53,20
0,-74,1
-7,-78,-2
-1,-77,12
26,-74,25
24,-72,26
20,-70,28
31,-62,31
33,-56,28
30,-51,41
42,-45,43
22,-49,27
15,-50,21
23,-51,19
45,-47,42
14,-53,23
18,-53,22
33,-51,28
23,-53,21
23,-52,23
26,-51,30
25,-51,31
23,-55,24
30,-54,27
28,-52,27
26,-51,25
26,-51,28
24,-52,26
25,-52,27
26,-52,25
28,-52,25
26,-51,26
25,-52,26
25,-52,27
28,-53,28
29,-53,29
26,-53,28
26,-53,30
33,-55,46
32,-48,88
43,-49,83
31,-57,16
5,-82,7
16,-93,14
-8,-94,1
-12,-85,3
6,-78,14
13,-65,8
10,-46,3
19,-18,9
1,-9,20
6,-1,28
36,-9,47
30,-10,36
38,-5,34
27,-6,25
26,-8,12
21,-18,6
35,-18,6
75,-27,-16
101,-16,-8
102,-4,-10
127,-3,17
86,-5,6
55,-8,1
48,-5,-19
74,-7,-15
69,-6,-7
64,-7,4
61,-8,2
51,-2,-3
72,-2,-1
64,-2,-9
70,-1,2
55,-4,4
61,-4,4
60,-3,0
73,-2,-1
72,-1,5
68,-7,-1
70,-5,9
45,-6,-1
51,-7,0
62,-2,21
67,1,15
66,0,10
48,-1,8
60,-4,13
61,-3,-8
81,-4,-15
59,-3,-4
84,3,-2
79,3,-10
72,3,-10
61,6,-7
59,1,2
70,3,0
51,3,-5
60,1,3
68,6,-1
66,8,-1
69,9,9
62,7,-5
60,9,1
66,10,7
66,7,0
58,10,-7
55,12,-7
70,13,2
71,13,2
78,11,1
76,10,5
67,5,4
56,-3,6
55,-3,8
42,-6,10
27,-8,3
40,-4,14
65,3,32
79,-2,17
70,-1,3
66,-4,13
70,-4,19
65,-2,10
69,-5,16
66,-1,13
52,5,3
52,1,4
67,7,-2
62,3,8
58,1,-3
59,6,-1
72,4,9
68,4,2
69,5,5
62,4,3
57,4,0
72,7,5
71,5,5
64,7,6
63,6,2
63,7,-2
56,7,-2
63,4,-2
80,7,2
86,0,4
73,3,7
35,-6,16
33,-8,24
45,-8,18
51,-3,17
70,-1,41
65,-3,25
64,-2,13
60,2,26
60,-1,8
62,2,20
64,1,20
66,2,9
56,3,10
59,2,8
66,4,3
61,5,3
71,4,4
62,7,9
65,5,9
68,7,5
68,5,9
51,3,-9
62,8,-4
64,8,0
69,8,1
70,9,-1
70,7,1
60,2,8
55,0,6
62,1,8
59,1,11
61,1,11
63,-1,9
63,-2,11
62,1,20
54,-1,14
56,-4,17
61,-1,16
66,-2,13
71,-2,13
68,0,19
53,-3,19
52,-5,23
62,-4,18
67,-3,19
66,-3,19
61,-4,22
55,-6,25
50,-5,29
47,-7,29
56,-11,27
56,-6,21
54,-4,29
66,4,30
69,0,36
67,-2,31
64,-3,16
65,-15,12
62,-17,13
51,-30,11
39,-34,19
34,-38,8
27,-32,24
27,-30,30
28,-39,15
24,-37,25
19,-38,26
13,-49,9
-3,-48,16
4,-57,12
1,-72,16
-4,-71,26
2,-80,26
6,-80,31
12,-70,37
19,-65,33
17,-64,30
29,-63,30
24,-57,35
20,-56,30
26,-55,35
22,-56,30
17,-56,24
16,-56,27
17,-55,30
17,-54,31
21,-55,29
21,-55,30
19,-54,29
17,-53,27
17,-53,26
18,-49,28
18,-47,29
19,-44,29
20,-44,25
21,-52,20
20,-56,20
21,-61,21
22,-63,18
20,-60,19
19,-58,19
20,-54,14
20,-53,12
14,-53,10
11,-53,11
8,-55,12
4,-59,19
-6,-59,20
-11,-57,26
-18,-56,33
-19,-57,32
-27,-55,35
-33,-52,35
-36,-50,35
-35,-48,35
-34,-47,34
-32,-46,34
-38,-41,34
-38,-42,35
-33,-42,33
-34,-40,38
-32,-39,39
-36,-35,38
-40,-28,46
-37,-26,49
-34,-21,47
-38,-16,49
-41,-9,52
-40,0,47
-51,5,56
-41,7,63
-40,7,52
-48,9,52
-52,11,59
-41,9,60
-34,6,48
-35,5,47
-46,9,65
-70,9,78
-42,4,41
-42,7,34
-44,13,41
-45,13,46
-46,13,50
-47,12,47
-48,12,45
-49,12,44
-49,12,43
-50,12,42
-49,12,44
-49,12,43
-49,12,43
-49,12,42
-49,12,42
-49,12,43
-49,12,43
-49,14,42
-48,15,43
-47,15,43
-48,14,43
-49,13,43
-50,12,42
-50,11,42
-50,11,42
-51,12,42
-51,13,40
-50,13,40
-47,14,42
-49,13,43
-49,13,43
-50,13,42
-50,12,41
-51,11,42
-51,9,43
-51,8,46
-48,7,47
-47,7,47
-45,7,45
-44,9,44
-45,11,42
-49,15,41
-49,19,39
-47,22,39
-47,27,42
-43,26,45
-43,22,45
-45,18,47
-47,16,47
-48,13,44
-50,12,42
-50,11,41
-52,11,40
-53,11,39
-53,11,39
-53,10,39
-53,11,38
-54,12,38
-52,15,38
-52,15,38
-51,14,39
-51,13,39
-52,12,39
-52,13,39
-52,13,38
-52,14,38
-52,14,38
-52,14,38
-52,13,38
-52,13,39
-52,13,39
-52,14,39
-52,14,39
-51,14,39
-51,14,39
-51,14,39
-53,15,39
-54,15,39
-51,15,38
-49,16,38
-49,16,39
-50,15,40
-51,14,40
-51,14,39
-51,15,40
-53,16,40
-54,18,42
-58,22,39
-70,28,46
-59,31,45
-83,31,54
-80,25,58
-87,15,65
-75,8,72
-61,-8,54
-50,-22,31
-49,-21,27
-38,-33,25
-17,-48,9
-7,-52,6
-6,-59,-11
-15,-65,-17
-5,-52,-7
26,-45,20
24,-41,31
27,-45,30
13,-49,9
7,-46,22
0,-45,31
-3,-44,31
8,-39,46
4,-47,28
-1,-51,25
-2,-56,25
8,-53,37
4,-50,36
6,-47,41
0,-46,42
-1,-48,45
5,-54,42
-4,-54,32
-9,-54,38
-18,-57,45
3,-54,44
2,-51,33
4,-48,41
9,-48,48
5,-53,34
3,-58,31
3,-55,41
-8,-56,36
-9,-56,37
5,-59,44
-2,-60,25
-11,-46,46
3,-48,34
-15,-57,-3
-14,-48,25
-18,-53,20
2,-50,37
-12,-54,21
-23,-53,7
-14,-47,4
18,-51,19
1,-53,22
-28,-58,17
-31,-64,22
-15,-80,44
26,-79,65
37,-70,55
13,-60,61
18,-51,38
14,-60,21
10,-49,23
17,-49,37
21,-50,52
11,-58,30
1,-58,37
9,-56,25
4,-56,29
16,-51,28
9,-57,39
4,-60,43
6,-51,30
3,-42,31
10,-50,36
-6,-58,35
9,-60,32
3,-61,48
-7,-56,38
-22,-51,28
42,-29,1
57,-42,6
57,-44,13
31,-58,16
26,-59,17
31,-55,16
36,-44,14
30,-44,1
31,-43,3
25,-42,12
24,-51,18
27,-58,24
4,-65,39
-9,-68,62
-18,-84,60
-13,-76,46
-1,-59,57
12,-53,36
6,-50,32
7,-49,23
9,-51,27
18,-48,31
16,-59,29
18,-57,25
18,-54,18
30,-51,19
40,-48,25
29,-52,18
22,-54,24
9,-61,12
15,-56,11
22,-50,13
26,-50,20
19,-55,10
20,-58,11
18,-61,11
22,-62,12
25,-61,9
30,-57,4
25,-54,2
24,-52,7
21,-50,8
19,-51,10
30,-48,10
38,-48,16
39,-56,31
32,-64,38
24,-71,41
1,-79,44
-8,-81,38
2,-79,24
8,-67,2
19,-60,-2
27,-54,7
23,-52,0
15,-49,17
10,-55,31
7,-57,17
2,-58,15
8,-62,17
11,-61,19
11,-57,14
7,-56,16
16,-58,16
17,-57,26
8,-63,20
0,-62,11
8,-63,24
6,-65,20
2,-64,8
-2,-60,16
2,-59,17
15,-63,24
14,-65,18
1,-61,44
0,-56,41
10,-52,31
12,-58,30
11,-58,32
14,-59,31
4,-58,23
8,-57,27
5,-56,27
14,-59,18
11,-62,23
13,-62,16
18,-57,25
20,-55,27
12,-57,19
15,-57,23
28,-56,28
12,-58,24
29,-57,32
13,-58,17
13,-59,29
13,-59,24
17,-63,13
10,-59,16
10,-57,22
15,-51,28
15,-51,31
18,-56,29
10,-51,21
22,-52,18
23,-47,19
18,-44,14
10,-39,14
18,-38,10
11,-35,-2
11,-36,-9
0,-40,-16
-9,-43,-14
-22,-40,-5
-35,-37,-1
-66,-29,11
-71,-26,39
-84,-22,52
-93,-20,79
-84,-17,64
-74,-14,73
-54,-13,68
-53,-10,33
-74,10,45
-77,14,39
-58,14,35
-33,15,27
-22,18,25
-11,24,23
-25,22,26
-128,61,88
-103,40,58
-2,30,46
-13,24,41
-40,22,60
-42,21,64
-29,19,52
-37,20,43
-45,21,44
-44,19,46
-42,18,45
-44,18,46
-43,18,48
-40,19,47
-41,21,47
-42,21,47
-41,21,47
-41,20,47
-41,20,47
-40,20,48
-39,21,49
-38,21,49
-40,22,48
-41,20,47
-41,20,46
-41,20,47
-40,21,47
-40,21,48
-40,22,48
-40,22,48
-40,21,48
-40,21,47
-40,21,47
-41,21,47
-41,20,47
-41,19,47
-41,19,47
-41,19,47
-42,20,46
-41,20,47
-41,21,47
-40,21,48
-40,21,48
-40,21,47
-40,21,47
-40,21,48
-41,21,47
-40,21,47
-39,22,48
-40,22,48
-39,20,50
-39,22,51
-39,22,56
-44,23,55
-48,23,45
-55,23,38
-57,17,36
-48,15,34
-47,14,32
-42,7,32
-39,8,27
-42,10,24
-46,13,23
-68,17,29
-90,23,31
-78,20,27
-52,20,31
-34,18,44
-49,19,44
-54,18,42
-46,17,41
-45,19,44
-48,19,45
-45,20,43
-44,20,43
-45,19,45
-45,17,46
-45,17,45
-45,18,43
-47,19,43
-48,19,42
-42,19,43
-40,20,44
-41,21,47
-42,22,48
-43,21,47
-45,20,45
-43,19,45
-43,20,44
-44,20,45
-43,20,46
-44,20,45
-44,20,45
-43,20,45
-44,19,45
-44,20,45
-43,20,45
-43,21,45
-43,21,46
-43,22,45
-43,22,45
-43,22,46
-42,22,45
-42,23,45
-39,25,44
-41,25,47
-40,25,48
-39,26,46
-36,28,47
-37,28,47
-39,27,47
-39,27,46
-39,26,46
-38,25,47
-38,25,47
-38,26,47
-36,28,47
-35,28,47
-35,29,47
-35,30,48
-36,29,48
-37,27,47
-38,27,47
-38,24,46
-37,24,47
-38,25,47
-38,26,48
-39,25,48
-38,25,47
-38,25,48
-39,24,48
-42,22,47
-42,20,45
-40,21,44
-45,21,46
-46,20,46
-43,21,45
-44,21,46
-45,20,45
-45,18,46
-39,19,45
-40,20,46
-41,21,48
-40,21,48
-39,22,48
-41,22,47
-42,22,46
-42,21,46
-41,22,47
-41,22,47
-42,21,47
-41,20,47
-40,21,46
-43,22,46
-42,22,47
-40,21,47
-41,21,48
-44,20,48
-44,17,47
-46,16,45
-46,15,44
-45,15,45
-44,15,46
-42,17,48
-40,18,49
-40,18,48
-42,17,48
-43,17,47
-42,17,48
-39,19,48
-37,20,48
-38,22,49
-39,23,49
-42,22,47
-41,21,48
-39,20,48
-39,21,48
-37,22,49
-37,23,49
-39,23,49
-39,23,48
-38,22,48
-37,22,48
-37,22,49
-38,23,49
-38,23,48
-38,22,48
-38,23,49
-37,23,49
-37,23,48
-37,24,48
-37,24,48
-37,25,48
-37,25,49
-37,24,49
-37,24,49
-37,23,49
-38,23,48
-38,23,48
-38,23,48
-37,23,49
-37,23,49
-37,22,49
-38,23,49
-38,22,49
-38,23,48
-38,23,48
-38,23,48
-36,24,48
-38,24,48
-37,22,48
-35,22,51
-34,22,52
-33,23,51
-36,24,48
-37,25,48
-38,25,49
-37,23,49
-37,24,49
-34,22,51
-36,22,50
-39,22,48
-38,22,48
-38,22,49
-38,23,49
-38,22,49
-38,22,48
-38,21,48
-38,21,48
-38,22,48
-38,22,48
-38,23,48
-38,23,48
-38,23,49
-38,22,49
-38,22,49
-38,23,49
-38,23,49
-39,23,50
-39,26,54
-42,32,68
-50,35,76
-79,28,72
-103,19,61
-97,18,63
-60,11,63
-36,-7,45
-39,-15,31
-35,-31,8
-28,-35,2
-27,-47,-2
-25,-47,4
-25,-46,13
-26,-46,7
