-40,13,51
-39,13,51
-40,13,51
-39,13,51
-39,13,51
-39,13,51
-40,13,51
-40,13,51
-40,13,50
-40,13,50
-40,13,50
-40,14,50
-40,14,50
-40,14,50
-40,13,51
-39,13,50
-40,13,50
-40,13,51
-39,13,51
-39,13,50
-41,13,50
-40,11,51
-42,12,48
-39,13,49
-37,14,51
-38,16,54
-36,14,52
-37,15,51
-38,17,50
-38,18,51
-40,20,51
-39,17,50
-40,17,50
-40,15,49
-42,15,50
-39,13,51
-38,12,49
-39,12,49
-39,15,51
-35,14,51
-36,14,51
-37,15,51
-37,15,51
-31,17,53
-35,18,56
-32,17,55
-32,16,50
-28,18,58
-24,19,59
-18,21,59
-20,22,56
-33,21,58
-22,19,54
-25,21,52
-34,19,62
-30,14,55
-28,12,51
-33,15,53
-32,17,51
-31,16,53
-36,18,57
-35,17,54
-33,18,54
-32,18,55
-33,16,55
-34,14,54
-36,14,52
-35,14,51
-32,15,55
-33,16,55
-36,14,52
-37,14,54
-41,15,53
-39,15,52
-36,16,52
-35,15,52
-42,13,48
-44,11,47
-46,9,46
-44,11,48
-44,11,48
-43,12,47
-42,12,48
-41,12,50
-42,13,49
-42,12,48
-45,10,49
-41,12,49
-41,12,49
-42,12,49
-42,12,49
-42,12,49
-43,11,49
-43,11,48
-44,11,47
-44,12,47
-44,11,47
-44,11,48
-45,12,48
-44,11,47
-43,12,48
-43,12,48
-44,12,48
-44,12,48
-44,12,48
-44,12,47
-44,11,47
-44,11,48
-44,11,48
-44,12,48
-44,12,48
-44,12,48
-45,12,47
-44,12,47
-45,12,47
-45,12,47
-45,12,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-44,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,12,47
-45,11,47
-45,11,47
-45,11,47
-45,11,46
-45,11,47
-45,11,47
-46,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-45,11,47
-44,11,48
-46,12,47
-44,11,47
-45,11,47
-46,10,46
-45,11,47
-44,11,47
-45,11,46
-45,11,47
-44,11,47
-45,11,47
-45,11,46
-45,11,47
-43,12,51
-43,13,48
-45,12,45
-44,12,47
-44,13,49
-41,13,50
-42,12,47
-44,13,48
-40,14,50
-42,14,49
-43,13,49
-39,13,51
-38,13,51
-40,14,51
-39,14,50
-40,14,51
-38,14,51
-39,13,52
-39,12,51
-40,13,48
-36,14,54
-38,15,52
-36,15,53
-34,15,54
-36,15,54
-35,16,54
-36,15,53
-36,15,54
-35,14,54
-35,14,53
-36,14,54
-34,13,52
-36,15,52
-37,16,52
-37,17,52
-36,17,53
-34,18,55
-38,17,52
-39,15,51
-39,14,50
-43,11,47
-44,11,48
-44,12,48
-42,12,47
-44,12,46
-45,12,48
-43,12,47
-44,13,47
-44,12,48
-44,12,49
-44,12,47
-43,12,48
-43,12,48
-43,12,48
-44,12,48
-43,12,47
-43,12,48
-43,11,48
-45,11,48
-43,12,47
-44,12,48
-44,12,48
-44,12,48
-44,12,47
-44,12,48
-44,11,48
-44,11,48
-44,11,48
-44,11,48
-45,11,48
-45,11,47
-45,11,47
-44,13,48
-44,13,48
-45,12,47
-44,11,48
-44,10,47
-45,11,46
-44,12,49
-44,12,47
-45,12,47
-44,12,47
-45,12,47
-44,12,47
-45,12,47
-45,11,47
-45,11,47
-45,11,46
-46,11,46
-47,11,47
-46,10,45
-49,11,44
-48,11,45
-43,12,47
-44,13,47
-45,13,47
-46,12,47
-46,12,47
-46,12,45
-47,12,44
-46,12,45
-47,13,45
-47,13,44
-48,14,43
-48,15,44
-47,15,44
-48,14,42
-49,13,42
-49,12,42
-50,13,42
-50,13,42
-48,14,43
-49,14,43
-49,14,42
-49,13,42
-49,13,43
-48,12,43
-52,10,42
-51,10,43
-47,9,43
-48,11,43
-48,12,43
-48,13,43
-49,12,43
-49,11,42
-49,11,42
-49,12,43
-48,12,44
-49,12,43
-50,12,42
-50,11,41
-49,10,43
-48,10,44
-49,10,42
-50,10,42
-49,11,42
-50,12,43
-50,11,42
-49,12,43
-49,13,42
-49,13,42
-50,12,42
-50,12,42
-49,11,42
-49,12,42
-49,12,43
-48,11,44
-48,11,44
-49,10,44
-48,10,43
-48,10,43
-49,11,42
-49,12,43
-49,12,43
-49,11,43
-49,11,42
-49,11,43
-48,11,43
-48,11,43
-48,11,43
-50,11,42
-51,10,42
-52,10,40
-51,10,41
-52,10,40
-51,10,41
-51,10,41
-51,10,41
-52,11,40
-50,12,40
-50,13,43
-51,13,39
-50,15,44
-50,12,40
-46,11,40
-49,12,43
-51,10,41
-49,10,40
-49,11,42
-49,11,42
-50,12,43
-47,11,43
-47,11,44
-50,11,43
-49,11,42
-49,11,43
-49,11,43
-50,11,41
-52,10,40
-52,9,41
-51,9,41
-52,9,39
-53,9,38
-53,9,39
-53,9,38
-54,9,37
-53,9,38
-52,10,40
-53,10,39
-54,9,37
-53,9,38
-51,10,40
-53,10,38
-53,10,38
-52,10,37
-52,10,39
-51,10,42
-50,10,42
-51,10,40
-52,10,40
-51,10,41
-51,10,41
-51,10,41
-51,11,41
-50,10,42
-51,10,41
-51,10,40
-52,10,40
-52,10,39
-52,10,39
-52,10,40
-52,9,39
-52,9,39
-52,9,41
-52,9,41
-51,10,40
-51,9,40
-52,9,40
-52,9,40
-51,9,40
-52,9,41
-51,8,41
-51,9,41
-51,9,41
-50,10,40
-50,10,40
-51,11,42
-51,10,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,10,41
-51,10,41
-52,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,10,41
-51,10,41
-51,11,41
-52,10,40
-51,9,41
-52,9,41
-52,8,41
-52,8,40
-52,8,40
-52,8,40
-52,9,40
-52,9,41
-52,9,41
-51,9,40
-51,9,41
-51,9,41
-51,10,42
-50,10,41
-50,10,41
-50,9,42
-51,9,42
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,10,42
-50,9,42
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,42
-51,10,41
-51,9,41
-51,10,42
-51,9,41
-50,9,41
-51,9,42
-51,9,42
-50,9,42
-51,9,41
-51,10,41
-51,10,41
-50,9,41
-51,9,41
-50,9,42
-51,9,42
-51,9,42
-51,9,41
-51,9,41
-51,9,41
-51,9,41
-51,9,42
-51,9,42
-51,9,42
-51,9,42
-51,9,41
-51,9,42
-51,9,41
-51,9,42
-51,9,41
-51,9,42
-51,9,40
-52,9,40
-51,9,42
-51,9,41
-51,9,40
-52,9,41
-52,9,40
-52,8,40
-53,8,39
-53,8,38
-53,8,39
-53,9,39
-53,9,39
-53,9,37
-53,9,36
-53,9,40
-50,8,43
-51,8,42
-52,8,40
-52,8,40
-51,8,41
-52,8,41
-52,8,40
-52,8,41
-51,8,41
-51,8,41
-51,8,40
-51,8,40
-51,8,41
-51,9,41
-51,9,40
-51,8,41
-51,8,40
-52,8,40
-51,9,41
-51,8,41
-52,8,41
-52,8,41
-52,8,41
-52,8,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-52,8,41
-51,8,41
-51,8,41
-52,8,41
-51,8,40
-51,8,40
-52,8,41
-51,8,41
-52,8,40
-52,8,40
-51,8,41
-51,8,40
-51,9,41
-52,8,41
-51,9,41
-51,8,41
-51,8,41
-51,8,41
-52,8,41
-52,8,41
-51,8,40
-51,9,41
-52,8,41
-51,8,41
-52,8,40
-51,8,41
-51,8,41
-52,8,40
-51,8,41
-52,8,40
-52,8,41
-52,8,41
-51,8,40
-51,8,40
-51,8,41
-52,8,40
-52,8,41
-51,8,40
-51,9,41
-51,9,40
-52,8,41
-52,8,41
-52,8,40
-51,8,41
-51,8,41
-52,8,41
-51,8,41
-51,8,41
-52,9,41
-51,8,41
-51,8,41
-51,8,41
-52,8,41
-51,8,41
-52,8,40
-52,8,41
-52,8,40
-52,8,40
-52,8,40
-52,8,41
-52,8,41
-51,8,40
-52,8,40
-52,8,41
-52,8,40
-52,8,41
-51,8,41
-52,8,40
-52,8,40
-52,8,40
-52,8,41
-52,8,40
-52,8,41
-51,8,41
-51,8,41
-52,8,41
-52,8,41
-51,8,40
-52,8,40
-52,8,40
-51,8,41
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-51,8,40
-52,8,41
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,41
-52,8,40
-52,8,40
-52,8,40
-52,8,41
-52,8,40
-52,8,40
-52,8,41
-52,8,41
-52,8,40
-52,8,40
-52,8,40
-52,8,41
-51,8,40
-52,8,40
-51,8,40
-52,8,41
-52,8,40
-52,8,40
-51,8,40
-52,8,40
-51,8,41
-52,8,40
-52,8,40
-52,8,40
-52,8,41
-52,8,41
-52,8,41
-51,8,40
-52,8,41
-52,9,40
-52,9,40
-52,8,41
-52,7,41
-51,8,41
-52,8,41
-52,8,40
-52,8,41
-52,8,40
-52,8,40
-51,8,41
-52,8,41
-51,8,40
-51,8,41
-52,8,41
-52,8,40
-51,8,40
-52,8,41
-52,8,41
-52,8,40
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-51,9,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-52,8,41
-51,8,41
-51,8,40
-51,8,41
-51,8,41
-52,8,41
-51,8,41
-51,8,42
-51,8,41
-52,8,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-51,8,41
-51,9,41
-51,8,41
-51,8,41
-51,8,41
-51,9,41
-51,9,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,8,40
-52,9,40
-52,9,40
-52,9,40
-52,9,40
-52,10,40
-52,10,40
-52,10,40
-52,10,39
-52,10,40
-52,10,40
-51,10,40
-52,10,40
-52,10,40
-51,10,40
-52,9,40
-52,9,40
-52,9,40
-52,9,40
-51,9,41
-52,10,40
-52,10,40
-50,9,42
-51,9,41
-51,9,41
-51,9,41
-52,9,40
-51,9,41
-51,9,41
-51,9,41
-51,8,41
-51,8,41
-51,8,41
-51,9,41
-51,8,41
-51,8,41
-51,7,42
-50,7,42
-50,7,42
-50,8,43
-50,8,43
-50,8,43
-50,8,43
-49,9,43
-49,9,42
-50,9,43
-49,9,43
-49,9,43
-49,10,43
-49,10,43
-49,10,43
-49,9,43
-50,9,42
-49,9,42
-50,9,43
-50,9,43
-49,9,42
-50,9,43
-50,9,43
-50,9,42
-50,8,42
-50,8,43
-50,9,43
-50,9,42
-50,8,42
-50,9,43
-50,9,43
-50,10,43
-51,8,40
-52,8,40
-50,9,40
-53,7,42
-53,6,38
-51,7,41
-53,5,40
-52,6,39
-52,7,40
-52,7,40
-52,7,40
-52,7,40
-53,7,41
-50,8,42
-50,8,41
-51,7,41
-50,7,42
-51,7,42
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,6,37
-53,5,39
-53,5,38
-55,5,38
-55,4,37
-53,4,39
-54,5,38
-54,5,38
-54,5,38
-53,6,38
-53,6,38
-56,6,36
-55,6,38
-55,7,36
-54,7,37
-54,7,38
-54,7,37
-55,7,37
-54,7,38
-54,7,37
-54,7,37
-54,7,37
-54,7,38
-54,7,37
-54,7,37
-54,7,38
-54,7,37
-54,7,37
-54,7,37
-54,7,38
-54,6,37
-54,7,38
-54,7,37
-54,7,37
-54,7,38
-54,7,37
-54,7,38
-54,7,38
-54,7,37
-54,7,37
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,37
-54,7,37
-54,7,37
-54,8,37
-54,8,37
-54,7,37
-54,7,37
-54,7,37
-54,7,38
-54,7,37
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,37
-53,7,38
-54,8,38
-54,8,38
-53,7,38
-54,7,37
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-54,7,37
-54,7,37
-54,7,38
-54,7,38
-54,7,37
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-54,7,37
-54,7,37
-54,7,37
-54,7,38
-54,7,38
-54,7,38
-54,7,37
-54,7,38
-54,7,38
-54,6,37
-54,6,38
-54,7,37
-54,7,37
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-54,7,37
-54,7,37
-54,7,38
-54,7,37
-54,7,37
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,37
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,39
-54,7,38
-53,7,38
-53,8,39
-53,8,38
-53,7,38
-54,7,38
-55,7,35
-53,7,38
-53,7,38
-54,7,37
-55,7,36
-54,7,38
-52,7,39
-53,7,39
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,39
-53,7,40
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-52,7,40
-52,7,41
-54,7,38
-54,7,37
-54,8,38
-54,6,36
-56,6,35
-55,5,37
-54,6,38
-54,7,38
-55,7,37
-54,6,38
-53,6,38
-54,6,38
-54,6,38
-53,6,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-54,6,37
-54,7,38
-53,7,38
-54,8,38
-54,8,38
-54,8,38
-54,7,37
-55,7,37
-55,7,37
-54,6,37
-54,6,37
-55,6,38
-54,7,37
-54,6,37
-54,7,37
-53,7,38
-53,8,38
-53,8,39
-53,8,39
-53,8,38
-53,8,38
-53,8,38
-53,7,38
-53,8,39
-53,8,39
-53,8,39
-53,8,38
-53,8,39
-53,8,38
-53,8,38
-53,8,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-54,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-54,6,38
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,38
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,8,38
-53,8,39
-53,7,38
-53,7,38
-53,7,39
-53,7,38
-53,8,39
-53,8,38
-53,8,38
-53,8,38
-53,8,38
-53,8,38
-53,8,38
-53,8,39
-53,8,39
-53,8,38
-53,8,38
-53,8,38
-53,8,38
-53,8,39
-53,8,39
-53,7,36
-53,8,38
-54,8,38
-55,8,36
-54,8,37
-54,7,37
-55,7,36
-55,7,37
-55,7,37
-54,7,37
-55,7,37
-55,7,37
-56,7,34
-55,6,34
-56,6,34
-54,7,38
-53,8,39
-55,7,37
-55,7,37
-55,6,37
-54,6,37
-54,6,37
-54,6,37
-54,7,37
-54,7,37
-55,7,37
-55,7,37
-55,7,37
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-54,7,38
-54,7,38
-54,6,38
-54,7,37
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,6,39
-53,6,39
-53,6,38
-53,6,39
-52,6,40
-52,7,40
-52,7,41
-54,7,38
-54,8,37
-55,7,36
-55,7,37
-54,7,37
-55,7,37
-54,6,37
-54,6,37
-55,6,36
-55,6,37
-54,6,36
-55,6,35
-55,6,35
-54,7,37
-54,7,38
-55,7,37
-54,6,37
-54,6,38
-54,6,37
-54,6,37
-54,6,38
-53,6,38
-54,7,38
-53,6,38
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-54,7,38
-54,7,38
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-54,7,38
-53,7,38
-53,7,39
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,39
-53,7,38
-53,7,38
-53,7,38
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,6,38
-53,7,39
-53,7,38
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,6,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,6,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,6,38
-53,6,39
-53,7,38
-53,7,38
-53,7,38
-54,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,38
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-53,7,39
-52,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,6,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,6,39
-53,7,39
-53,7,39
-53,7,39
-53,7,38
-53,7,39
-53,7,38
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,6,39
-53,7,39
-53,7,39
-53,6,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,6,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,8,39
-53,7,39
-53,8,39
-53,7,39
-53,8,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,40
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-53,7,39
-52,7,40
-52,7,40
-56,7,35
-52,7,44
-49,8,45
-50,6,37
-51,8,44
-49,9,49
-54,11,36
-54,11,35
-54,12,24
-53,12,12
-54,12,5
-62,8,-10
-56,11,-22
-56,6,-33
-58,4,-56
-56,2,-60
-48,4,-52
-47,6,-44
-49,5,-40
-54,4,-35
-54,4,-33
-53,5,-35
-51,6,-37
-51,6,-39
-52,6,-41
-51,5,-38
-51,4,-39
-53,4,-37
-53,3,-36
-52,3,-35
-52,3,-37
-52,3,-38
-52,4,-39
-52,4,-37
-52,4,-36
-52,3,-37
-52,3,-37
-52,2,-39
-52,3,-38
-52,3,-37
-52,3,-36
-52,3,-38
-53,3,-39
-53,3,-37
-53,3,-36
-53,3,-36
-53,3,-37
-53,3,-37
-53,3,-37
-53,2,-37
-53,2,-36
-53,2,-36
-53,3,-37
-53,3,-35
-53,3,-36
-53,3,-35
-53,3,-35
-53,3,-35
-54,3,-36
-54,3,-36
-54,2,-36
-53,2,-36
-53,3,-34
-53,3,-33
-56,3,-34
-55,4,-35
-55,2,-34
-55,1,-33
-54,2,-34
-53,2,-35
-54,1,-38
-54,1,-37
-54,1,-34
-54,1,-35
-53,2,-35
-54,2,-36
-54,2,-35
-54,2,-35
-54,2,-35
-54,1,-35
-54,1,-35
-54,1,-35
-54,1,-36
-53,1,-36
-53,1,-36
-54,2,-36
-54,1,-36
-54,2,-35
-54,2,-35
-54,2,-35
-54,2,-34
-55,1,-36
-54,1,-36
-54,1,-36
-55,1,-36
-55,2,-35
-54,3,-32
-54,3,-30
-55,4,-32
-56,3,-33
-56,3,-34
-56,2,-33
-55,2,-33
-55,1,-33
-55,2,-34
-55,2,-34
-55,2,-34
-55,2,-34
-55,3,-34
-55,3,-33
-56,3,-33
-56,2,-33
-56,2,-32
-56,2,-32
-55,2,-32
-56,2,-32
-55,2,-31
-56,2,-32
-56,2,-33
-56,2,-32
-56,3,-32
-56,2,-33
-56,2,-33
-57,1,-36
-57,1,-34
-56,3,-29
-56,3,-26
-59,2,-27
-58,3,-29
-57,3,-27
-58,3,-27
-60,2,-28
-61,2,-29
-60,3,-26
-60,3,-26
-62,3,-27
-66,1,-26
-67,2,-25
-62,3,-14
-63,6,-6
-67,6,-5
-61,9,6
-58,10,9
-65,11,8
-68,11,10
-70,11,10
-59,10,14
-58,11,14
-60,11,14
-64,9,16
-64,9,18
-59,9,23
-61,9,22
-63,9,20
-62,8,21
-67,7,15
-66,7,16
-67,5,12
-67,5,10
-66,8,15
-53,5,35
-55,4,34
-59,4,28
-62,6,26
-62,7,25
-61,7,27
-61,7,28
