-59,50,-10
-65,48,-10
-67,43,-7
-60,42,-5
-48,39,-6
-42,38,-7
-40,38,-6
-45,44,-7
-50,48,-7
-56,49,-6
-53,47,-7
-50,44,-6
-42,41,-3
-39,42,-2
-41,44,-3
-46,49,-2
-48,50,-2
-49,47,0
-48,46,-1
-46,45,-2
-46,44,-1
-47,46,3
-47,49,3
-50,52,-1
-51,51,-2
-45,44,0
-42,43,-2
-42,43,-3
-43,46,-4
-44,49,-2
-45,50,-1
-45,49,-1
-45,49,-2
-46,48,-2
-46,47,0
-45,48,0
-44,49,0
-43,50,0
-43,50,1
-43,47,0
-44,46,-1
-46,46,-1
-48,49,-1
-47,49,-2
-44,47,-2
-40,44,-4
-40,41,-5
-41,39,-8
-46,40,-10
-64,44,-12
-75,48,0
-66,46,0
-43,42,-8
-34,40,-10
-32,43,-10
-40,48,-6
-47,48,-4
-56,47,3
-50,45,3
-45,44,2
-42,43,0
-44,44,-1
-51,49,6
-55,51,9
-48,48,7
-47,48,4
-45,48,0
-43,47,0
-39,47,-2
-41,50,-3
-45,50,-3
-37,46,-2
-36,45,-3
-40,48,-2
-46,51,0
-46,51,-2
-43,46,-3
-42,42,-3
-45,39,-6
-52,43,-9
-57,46,-9
-65,50,-3
-54,45,-1
-46,44,-3
-40,41,-6
-41,39,-7
-47,39,-8
-51,43,-11
-54,45,-12
-55,45,-9
-51,43,-7
-47,42,-5
-42,42,-2
-41,43,-1
-42,45,0
-48,48,2
-52,49,3
-57,49,8
-62,51,10
-59,49,5
-42,44,-2
-38,44,-3
-35,45,-3
-37,48,-2
-40,49,-2
-44,49,2
-48,51,4
-50,51,1
-46,48,-2
-46,45,-3
-43,41,-3
-46,43,-1
-49,43,-2
-49,45,-3
-47,45,-2
-46,45,-3
-46,43,-6
-45,43,-6
-48,42,-6
-52,43,-5
-54,45,-4
-54,47,-2
-49,48,-2
-47,47,-4
-44,45,-5
-43,43,-5
-44,42,-4
-51,44,-3
-53,45,-2
-54,50,-4
-51,51,-4
-44,48,-6
-36,44,-4
-35,44,-4
-37,46,-6
-41,48,-2
-43,50,4
-56,53,17
-65,51,15
-59,43,5
-49,39,1
-47,41,1
-49,52,-2
-50,57,-6
-42,54,-3
-28,48,3
-27,46,4
-34,43,0
-43,44,-2
-49,48,-2
-56,52,1
-55,48,4
-50,45,4
-46,41,1
-45,41,1
-47,40,1
-47,44,3
-46,46,2
-47,50,0
-47,49,-2
-46,47,-2
-45,45,0
-46,45,1
-47,46,4
-48,46,3
-47,47,2
-45,46,1
-46,46,1
-47,47,1
-48,47,1
-47,47,1
-45,47,2
-46,47,2
-46,46,2
-47,45,1
-48,46,1
-48,46,1
-47,46,1
-47,46,1
-45,46,1
-46,46,1
-47,46,1
-47,46,1
-47,46,1
-47,46,1
-46,45,2
-47,45,1
-47,45,1
-47,45,1
-48,46,1
-47,46,1
-47,45,1
-47,45,1
-47,45,1
-47,46,1
-48,46,1
-47,46,1
-47,45,1
-47,45,0
-47,45,0
-47,46,1
-47,46,1
-47,46,1
-47,46,1
-47,46,1
-47,45,0
-48,46,1
-48,46,0
-47,45,0
-47,45,0
-48,45,0
-48,46,0
-48,45,0
-48,45,0
-47,45,0
-47,44,0
-49,44,0
-48,44,-1
-49,44,-1
-48,45,0
-48,45,0
-48,45,0
-47,45,-1
-47,45,-1
-46,46,-1
-47,46,0
-47,46,0
-48,45,-1
-48,44,-2
-49,43,-2
-50,42,-3
-50,42,-4
-50,42,-5
-49,43,-6
-48,44,-6
-47,44,-7
-46,42,-7
-47,41,-6
-48,41,-5
-49,43,-3
-54,49,1
-60,51,3
-57,49,2
-47,50,-3
-43,54,-7
-41,50,-7
-36,37,-5
-32,33,-4
-32,39,-6
-48,48,-9
-60,51,-5
-77,56,8
-57,51,6
-46,47,2
-36,41,-5
-32,39,-7
-31,39,-7
-37,45,-4
-44,48,-4
-63,51,-1
-61,49,0
-55,52,-5
-45,49,-9
-41,46,-10
-36,43,-10
-32,44,-10
-35,46,-11
-41,51,-11
-42,52,-10
-44,53,-6
-45,51,-2
-47,50,-1
-51,49,-2
-52,45,-2
-53,44,-3
-51,46,-2
-51,48,-4
-47,49,-8
-41,45,-6
-37,44,-4
-36,44,-5
-43,46,-5
-46,49,-3
-51,51,1
-51,51,2
-46,51,-1
-37,48,-4
-34,47,-4
-35,49,-3
-42,52,5
-48,52,9
-62,41,14
-61,40,7
-49,48,-2
-51,47,-7
-49,42,-7
-41,46,-4
-42,48,-2
-45,47,-3
-47,45,-2
-46,46,-1
-45,48,-1
-45,49,0
-46,50,-1
-41,50,-1
-42,50,-3
-43,49,-2
-46,46,1
-46,45,2
-46,44,1
-48,44,-2
-48,44,-2
-49,44,0
-50,45,1
-47,44,1
-45,44,-1
-45,44,-2
-47,45,0
-50,45,1
-52,45,1
-50,46,1
-48,45,1
-46,44,1
-45,48,-2
-45,49,-2
-44,48,2
-40,47,4
-40,47,5
-47,46,5
-51,45,4
-53,44,2
-51,44,-2
-51,43,-3
-48,44,-4
-45,44,-4
-45,45,-3
-46,47,-2
-47,48,-2
-48,46,-3
-48,45,-4
-48,45,-4
-49,44,-5
-48,44,-4
-48,45,-4
-47,46,-4
-47,46,-4
-45,45,-3
-46,46,-4
-47,46,-4
-48,46,-4
-48,46,-3
-49,45,-3
-45,45,-2
-48,47,-4
-48,46,-3
-48,46,-2
-49,46,-2
-47,45,-3
-47,46,-2
-47,45,-1
-46,45,-1
-47,45,-2
-47,45,-3
-47,45,-2
-47,45,-2
-47,46,-1
-47,45,-1
-47,45,-1
-48,45,-2
-48,46,-2
-47,46,-2
-46,45,-2
-47,46,-2
-47,45,-1
-48,45,-1
-48,45,-1
-46,45,-1
-47,46,-2
-47,46,-1
-47,46,-1
-47,46,-1
-47,47,-2
-48,46,-1
-47,46,0
-46,46,-1
-46,46,-2
-47,46,-2
-46,46,-2
-46,47,-1
-47,46,-1
-47,46,-1
-46,46,-1
-47,46,-1
-47,46,-1
-46,46,-1
-46,46,-2
-46,46,-2
-46,46,-1
-46,46,-1
-46,46,-2
-46,46,-2
-46,46,-2
-47,46,-2
-47,46,-2
-47,46,-2
-48,46,-3
-47,46,-2
-46,47,-2
-46,47,-3
-47,47,-2
-46,47,-2
-45,46,-2
-45,46,-2
-46,46,-3
-47,46,-2
-47,47,-2
-47,47,-1
-45,46,0
-46,47,-2
-46,46,-3
-46,46,-3
-47,47,-2
-46,47,-2
-45,47,-1
-45,46,-1
-45,47,-1
-46,47,-2
-46,46,-1
-46,47,-1
-46,47,-3
-47,46,-3
-48,43,-2
-54,47,-4
-50,46,-2
-44,45,0
-42,46,1
-42,46,0
-42,46,-1
-43,46,-1
-49,45,-2
-52,46,-4
-49,45,-2
-47,46,-2
-46,46,-3
-46,46,-3
-47,46,-3
-46,47,-2
-47,46,-2
-47,46,-3
-47,46,-3
-47,45,-3
-48,46,-3
-46,46,-3
-47,46,-3
-47,46,-3
-47,46,-3
-47,46,-3
-47,46,-3
-47,46,-3
-47,46,-3
-47,46,-3
-46,46,-4
-46,46,-3
-48,45,-4
-48,46,-4
-48,46,-3
-47,47,-3
-45,47,-3
-47,46,-4
-46,46,-2
-46,46,-2
-46,46,-2
-47,46,-3
-47,46,-2
-47,46,-3
-46,46,-3
-46,46,-3
-46,46,-2
-46,45,-2
-46,46,-3
-46,46,-5
-45,48,-4
-46,46,-6
-45,46,-6
-45,49,-1
-54,51,-5
-57,52,-6
-64,58,-2
-49,51,8
-54,49,6
-49,42,8
-44,42,11
-37,41,23
-48,40,32
-52,39,32
-36,37,32
-21,36,35
-6,42,49
11,40,44
6,39,32
-35,41,13
-54,44,25
-43,41,31
-44,36,15
-43,38,7
-43,35,2
-54,41,-11
-66,39,-25
-62,35,-20
-54,42,1
-42,41,0
-38,44,-19
-55,50,-9
-61,51,-3
-63,53,-9
-51,49,-9
-45,45,-7
-54,41,-11
-50,37,-9
-46,39,-10
-49,41,-7
-54,45,-6
-51,47,-6
-50,51,-6
-45,47,-9
-54,35,-17
-50,35,-15
-37,36,-5
-38,39,-4
-46,41,-6
-53,46,-9
-52,46,-10
-54,47,-14
-56,41,-13
-52,43,-12
-48,43,-12
-47,45,-11
-57,43,-11
-55,41,-12
-48,40,-12
-34,38,-9
-33,39,-8
-37,40,-11
-58,43,-16
-58,43,-10
-57,44,-10
-60,43,-14
-56,42,-12
-54,41,-13
-48,41,-13
-44,40,-13
-40,37,-10
-38,38,-10
-42,39,-9
-48,40,-8
-50,42,-9
-58,41,-11
-59,42,-9
-56,40,-10
-52,41,-12
-50,40,-13
-51,41,-11
-51,40,-10
-50,41,-9
-51,41,-9
-51,41,-10
-50,41,-9
-48,40,-7
-48,41,-8
-48,40,-8
-50,41,-8
-50,40,-8
-52,39,-7
-50,36,-2
-52,34,-8
-55,43,-17
-54,40,-18
-50,42,-16
-45,40,-11
-45,39,-9
-50,40,-8
-51,41,-7
-49,41,-7
-48,41,-9
-48,41,-10
-51,39,-8
-52,38,-8
-54,38,-9
-54,39,-8
-52,37,-7
-51,40,-8
-51,42,-10
-51,42,-10
-49,42,-10
-48,43,-9
-49,42,-9
-50,42,-9
-51,41,-9
-52,41,-10
-51,42,-10
-51,41,-10
-50,42,-10
-51,41,-10
-52,41,-10
-51,38,-6
-51,40,-12
-49,40,-14
-48,43,-12
-46,44,-12
-46,44,-9
-48,43,-9
-51,43,-9
-51,41,-9
-51,40,-8
-51,41,-3
-50,39,-14
-53,42,-16
-52,44,-17
-42,46,-13
-40,45,-11
-43,45,-9
-47,45,-8
-51,42,-8
-51,41,-9
-50,41,-10
-50,40,-10
-49,41,-11
-50,41,-11
-49,42,-9
-48,42,-9
-48,43,-10
-49,43,-12
-49,42,-10
-49,42,-10
-46,42,-11
-46,42,-17
-45,42,-14
-47,38,-10
-50,45,-9
-55,42,-14
-54,40,-16
-48,40,-15
-48,41,-15
-49,41,-14
-50,43,-12
-49,41,-12
-48,44,-10
-47,43,-9
-47,44,-9
-46,45,-10
-47,44,-10
-49,43,-11
-49,43,-10
-48,42,-10
-46,45,-8
-45,45,-11
-47,46,-14
-50,45,-16
-48,44,-14
-45,45,-13
-45,44,-12
-46,44,-11
-47,40,-7
-50,43,-10
-49,42,-11
-48,43,-11
-47,42,-11
-45,44,-10
-45,44,-9
-46,44,-11
-50,44,-14
-50,44,-14
-49,43,-13
-46,43,-13
-46,43,-14
-48,44,-14
-48,44,-11
-46,44,-11
-47,44,-12
-47,44,-12
-47,43,-13
-47,43,-12
-46,44,-12
-47,45,-11
-49,45,-10
-50,45,-10
-52,42,-14
-49,42,-11
-47,42,-9
-44,43,-11
-44,44,-12
-48,44,-8
-46,44,-11
-46,45,-12
-49,45,-3
-46,46,-6
-44,45,-6
-42,45,-7
-43,46,-7
-49,48,-8
-53,45,-13
-56,45,-13
-53,44,-3
-47,44,-2
-39,44,1
-41,45,-2
-45,46,-3
-47,47,-2
-43,47,-1
-43,48,-1
-47,46,3
-47,46,2
-48,44,-6
-48,45,-3
-49,45,-2
-49,45,-2
-48,45,-3
-48,45,-5
-46,45,-5
-45,46,-4
-48,46,-5
-50,45,-4
-50,45,-5
-48,44,-4
-48,45,-4
-47,44,-5
-48,45,-6
-47,45,-5
-48,46,-4
-48,45,-4
-47,45,-3
-48,45,-3
-47,44,-3
-46,45,-3
-50,42,-5
-49,45,-5
-47,44,-3
-47,45,-3
-47,44,-3
-46,45,-2
-48,44,-2
-48,44,-3
-48,44,-3
-49,44,-3
-49,44,-2
-49,44,-3
-49,44,-3
-47,46,-2
-47,53,-1
-41,53,3
-38,59,11
-38,56,10
-37,57,3
-37,53,-1
-37,50,-5
-27,50,0
-24,52,4
-23,50,3
-34,53,0
-33,52,3
-43,64,1
-53,70,-5
-56,69,-7
-61,70,-6
-59,66,-6
-59,60,-5
-52,56,-1
-50,48,-3
-29,42,19
-35,46,27
-47,41,5
-47,37,-7
-59,31,-11
-19,34,8
-28,41,14
-39,40,9
-61,45,-2
-52,47,2
-52,45,-3
-54,45,-4
-50,42,-2
-35,31,13
-32,39,15
-36,40,19
-46,60,28
-43,59,21
-34,51,20
-24,42,17
-14,39,20
3,39,27
-13,47,13
-15,54,11
-54,72,1
-98,74,8
-80,67,5
-41,63,1
-27,59,2
-18,54,5
-22,51,6
-28,52,6
-39,53,6
-41,54,6
-39,55,7
-35,56,9
-35,56,8
-34,55,7
-35,55,7
-36,55,8
-37,53,7
-37,53,8
-37,53,8
-36,54,8
-36,54,8
-36,54,7
-36,54,7
-36,54,7
-37,54,7
-36,54,7
-36,54,7
-36,53,7
-36,53,7
-37,53,7
-38,53,7
-38,53,7
-38,53,8
-38,53,7
-37,53,8
-37,53,8
-37,53,7
-37,53,7
-37,53,7
-38,53,7
-38,53,7
-37,53,7
-37,53,6
-36,53,6
-37,53,5
-42,54,-3
-39,59,3
-39,56,6
-30,56,10
-27,54,13
-33,51,12
-42,49,13
-44,49,15
-45,48,12
-44,53,11
-43,52,8
-41,52,4
-39,52,1
-37,55,4
-35,56,4
-34,55,4
-33,53,3
-36,54,4
-37,56,5
-37,55,7
-36,52,4
-34,52,5
-40,51,7
-42,51,7
-43,51,9
-43,53,9
-41,53,8
-38,52,7
-38,52,7
-38,52,6
-38,53,5
-38,53,6
-37,53,5
-37,53,6
-37,53,5
-37,53,6
-37,53,6
-37,53,6
-38,54,6
-37,54,6
-37,53,6
-39,51,7
-40,52,7
-40,52,7
-39,52,7
-38,52,7
-38,53,7
-38,53,7
-38,53,6
-37,54,6
-37,54,6
-37,54,6
-37,54,6
-36,54,6
-36,53,7
-37,53,7
-37,53,7
-37,53,7
-37,54,7
-37,55,7
-37,55,7
-37,55,6
-36,55,6
-35,54,6
-35,53,6
-35,53,6
-36,53,6
-36,54,6
-36,55,6
-36,55,6
-36,56,6
-36,56,6
-35,55,6
-35,54,6
-35,54,6
-36,54,6
-36,54,6
-36,54,7
-36,54,7
-36,54,6
-36,54,6
-36,54,6
-36,55,6
-36,54,7
-36,54,7
-36,54,6
-36,54,6
-36,55,6
-36,55,6
-36,55,6
-36,55,6
-36,55,6
-36,55,6
-36,55,6
-36,54,6
-36,54,6
-36,54,6
-36,54,7
-36,55,6
-35,56,6
-35,56,6
-35,54,7
-35,54,6
-34,55,6
-34,56,5
-34,56,5
-34,56,6
-34,56,6
-34,55,6
-35,55,6
-35,55,7
-35,55,6
-35,55,6
-35,55,6
-35,55,6
-36,54,6
-36,54,7
-36,54,7
-36,55,6
-36,56,5
-35,55,6
-35,55,6
-35,54,6
-35,54,6
-36,54,6
-36,55,6
-36,55,6
-36,55,6
-36,55,7
-36,54,7
-36,55,7
-37,54,6
-35,55,6
-34,54,6
-34,54,6
-35,54,6
-36,55,6
-36,54,6
-36,55,6
-35,55,6
-36,55,6
-36,54,6
-36,54,6
-36,54,7
-36,54,7
-36,54,7
-36,55,6
-35,54,6
-35,54,6
-36,54,7
-36,54,6
-37,54,7
-36,54,7
-36,54,7
-36,54,7
-37,54,7
-36,54,7
-36,54,7
-36,54,6
-36,54,7
-37,54,6
-37,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-37,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,5
-36,54,5
-36,54,5
-37,54,6
-37,54,6
-37,54,6
-37,54,6
-37,54,6
-36,54,5
-36,55,5
-36,55,5
-36,54,5
-36,54,5
-37,54,5
-37,54,5
-37,54,6
-37,53,5
-36,54,5
-35,55,5
-36,55,5
-36,55,5
-37,54,6
-37,53,6
-37,53,6
-37,54,6
-37,54,6
-36,54,6
-36,54,5
-36,54,5
-36,54,6
-36,54,6
-36,54,5
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,55,6
-35,54,6
-36,54,6
-36,54,6
-37,55,6
-36,55,6
-36,55,6
-35,55,6
-35,55,6
-35,55,5
-35,55,6
-35,55,6
-35,55,6
-35,55,6
-36,55,6
-35,55,6
-35,55,6
-35,55,6
-35,55,6
-35,54,6
-36,53,7
-37,53,7
-37,53,6
-36,54,7
-36,54,8
-36,54,7
-35,55,8
-35,55,7
-35,55,7
-35,55,7
-35,55,6
-36,55,6
-35,54,7
-35,54,7
-35,55,7
-35,55,7
-35,55,6
-35,55,6
-34,55,6
-35,55,6
-34,56,6
-34,56,6
-34,56,6
-34,56,6
-34,56,5
-34,56,5
-34,56,5
-33,56,5
-33,56,5
-33,57,5
-33,56,5
-33,56,5
-34,56,5
-34,56,5
-34,56,5
-35,56,5
-35,55,5
-35,55,5
-36,55,5
-36,55,5
-36,55,5
-36,54,5
-36,55,5
-36,55,5
-36,54,6
-36,54,6
-36,54,5
-36,54,5
-36,54,5
-37,54,4
-37,53,4
-36,53,7
-37,53,7
-37,54,7
-37,55,6
-36,55,5
-35,55,4
-35,54,4
-35,55,4
-35,56,5
-35,56,5
-35,55,5
-35,55,5
-35,54,5
-35,55,4
-35,56,4
-34,56,4
-34,56,4
-34,55,5
-35,55,5
-35,55,5
-35,55,5
-35,55,5
-35,55,5
-35,55,4
-35,55,5
-35,55,4
-35,55,5
-36,55,5
-36,55,5
-36,54,5
-36,54,5
-36,54,5
-35,54,7
-36,54,7
-36,54,5
-36,55,4
-36,55,5
-35,55,6
-36,55,6
-36,54,5
-36,54,6
-36,54,6
-36,55,6
-36,54,5
-36,54,5
-36,55,5
-36,55,5
-36,54,5
-36,54,6
-36,54,5
-36,54,5
-36,55,5
-36,55,5
-36,54,5
-35,55,5
-36,54,5
-36,54,5
-36,55,5
-35,55,5
-36,55,5
-36,55,5
-36,55,5
-36,54,5
-36,54,5
-36,55,5
-36,55,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,55,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,53,5
-37,53,6
-37,54,6
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,6
-37,54,5
-37,53,5
-37,54,5
-37,54,6
-37,54,5
-37,54,6
-37,54,6
-37,53,6
-37,54,5
-37,54,5
-37,54,5
-37,54,6
-37,54,6
-37,54,5
-37,54,6
-37,54,6
-37,54,6
-36,54,5
-37,54,5
-36,54,6
-37,54,6
-36,54,6
-36,54,6
-36,54,6
-36,55,6
-36,54,5
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,55,6
-36,55,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,55,6
-36,55,6
-36,54,6
-36,55,6
-36,54,6
-36,54,6
-36,55,6
-36,54,6
-36,54,6
-36,55,6
-36,55,6
-36,55,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,55,6
-36,55,6
-36,55,6
-36,55,6
-36,54,6
-36,54,7
-36,54,6
-36,54,6
-36,55,6
-36,55,6
-35,54,7
-36,54,6
-36,54,6
-36,54,7
-36,54,6
-36,54,6
-36,54,7
-36,54,6
-36,54,6
-37,54,6
-36,54,6
-36,54,7
-36,54,7
-36,54,6
-37,54,7
-37,54,6
-37,54,6
-37,54,7
-37,54,7
-37,54,7
-37,54,6
-37,54,6
-37,54,7
-37,54,6
-37,54,6
-37,54,7
-37,53,6
-37,54,6
-37,53,6
-37,54,6
-37,54,6
-37,54,6
-37,53,7
-37,53,7
-37,53,6
-37,53,7
-37,53,6
-37,53,7
-37,53,7
-37,54,6
-37,54,6
-37,54,6
-37,54,6
-37,53,6
-37,53,6
-38,53,6
-37,53,6
-37,53,6
-37,53,6
-37,54,6
-37,54,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,54,6
-37,53,6
-37,53,6
-37,54,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,54,6
-37,54,6
-37,53,6
-37,53,6
-37,54,6
-37,53,6
-37,54,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,54,6
-37,53,6
-37,53,6
-37,53,6
-38,53,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,53,6
-37,54,6
-37,54,6
-37,54,6
-37,54,6
-37,55,6
-36,56,5
-35,55,5
-35,53,5
-37,52,6
-42,52,6
-41,52,7
-38,53,7
-37,54,6
-36,55,6
-35,55,5
-35,55,5
-36,54,5
-37,54,6
-37,54,6
-37,54,6
-37,53,6
-37,53,6
-37,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-35,54,6
-36,54,6
-37,54,6
-38,54,6
-37,53,7
-37,53,6
-36,54,6
-36,54,6
-36,54,7
-36,53,6
-36,54,6
-36,53,7
-37,53,7
-37,54,7
-36,54,7
-37,54,7
-37,54,7
-36,55,6
-36,55,7
-36,55,7
-37,54,7
-37,54,7
-37,54,7
-37,54,7
-37,53,7
-37,53,6
-36,52,7
-37,53,6
-37,54,8
-37,53,8
-39,53,8
-38,53,7
-37,53,8
-37,53,7
-37,53,8
-37,53,8
-37,54,8
-37,53,7
-37,52,7
-37,52,7
-37,54,8
-37,54,8
-37,54,7
-36,54,7
-37,54,7
-37,53,7
-37,54,7
-37,53,8
-36,53,7
-36,54,7
-36,54,7
-36,54,8
-36,55,7
-36,54,7
-36,55,7
-37,54,6
-36,55,6
-36,55,7
-36,54,6
-36,54,8
-36,54,8
-36,54,8
-36,54,8
-36,55,8
-36,55,7
-35,55,7
-35,55,7
-35,55,7
-36,55,7
-36,54,8
-36,54,8
-36,54,8
-36,54,8
-36,54,7
-36,54,7
-35,55,8
-36,55,7
-36,55,7
-36,54,7
-36,54,8
-36,54,8
-36,54,8
-36,54,8
-36,55,8
-36,54,8
-36,54,7
-36,54,7
-36,54,7
-36,55,8
-35,55,8
-35,55,7
-35,54,8
-35,54,8
-35,54,7
-36,55,8
-36,55,8
-35,55,8
-35,54,7
-35,55,7
-36,54,8
-36,54,8
-36,54,8
-36,54,8
-35,54,8
-36,55,8
-35,55,8
-36,54,8
-36,54,8
-36,54,8
-36,54,8
-36,54,7
-36,54,7
-35,55,8
-35,55,8
-36,54,7
-36,54,8
-36,54,8
-36,54,8
-36,54,7
-36,54,8
-35,55,7
-36,55,7
-36,54,7
-36,55,8
-36,54,8
-36,54,8
-36,55,7
-36,55,7
-36,55,7
-36,54,7
-36,54,7
-36,54,8
-36,54,8
-36,54,7
-36,54,7
-36,54,7
-36,54,7
-36,54,7
-37,54,7
-36,54,7
-36,54,7
-37,54,7
-37,53,7
-37,53,7
-37,54,8
-36,54,7
-36,54,7
-36,54,7
-36,54,7
-36,54,6
-36,54,6
-36,54,6
-37,54,7
-37,54,8
-36,54,6
-36,53,6
-36,53,6
-36,54,7
-37,55,7
-37,55,6
-36,55,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,55,6
-36,54,6
-36,55,5
-37,55,4
-37,55,4
-36,54,5
-35,54,7
-36,53,8
-35,53,8
-36,54,7
-36,54,6
-36,54,4
-34,54,4
-34,54,4
-35,55,5
-35,56,5
-35,56,6
-36,56,5
-37,56,5
-36,55,4
-36,54,4
-35,54,5
-35,54,5
-35,55,6
-36,56,6
-35,56,5
-36,55,4
-35,55,4
-35,55,3
-35,55,4
-35,55,4
-35,55,4
-35,55,4
-35,55,4
-35,55,4
-36,55,4
-36,54,4
-36,54,4
-36,54,4
-36,55,4
-36,55,4
-35,55,5
-35,55,5
-36,55,4
-36,55,4
-36,55,4
-36,54,4
-36,54,4
-36,54,4
-37,54,4
-37,54,4
-37,54,5
-37,54,4
-37,54,4
-37,54,4
-37,54,4
-36,54,5
-36,54,5
-37,54,5
-37,54,4
-37,54,4
-37,54,4
-37,53,4
-37,54,5
-37,54,5
-37,54,4
-37,54,4
-37,54,4
-37,54,5
-37,55,5
-37,54,4
-37,54,4
-36,54,4
-37,54,4
-37,54,4
-36,54,5
-36,55,5
-36,54,5
-36,54,5
-36,54,4
-37,54,4
-37,54,4
-36,55,5
-36,55,5
-36,54,5
-36,54,5
-36,54,4
-36,54,4
-36,54,4
-36,54,4
-37,54,5
-37,54,5
-37,54,5
-37,54,4
-37,54,4
-36,54,4
-36,53,6
-36,54,6
-37,54,6
-37,54,5
-37,54,5
-36,53,5
-36,54,5
-36,55,5
-36,55,6
-36,54,6
-36,54,4
-38,53,4
-37,54,5
-37,54,5
-37,55,5
-36,54,5
-36,54,5
-36,55,5
-36,54,5
-35,54,6
-35,55,5
-37,55,5
-37,54,4
-36,54,5
-36,54,6
-36,54,6
-37,54,5
-36,54,6
-36,54,5
-35,54,5
-36,55,5
-35,55,5
-36,55,5
-35,55,5
-35,55,5
-35,55,5
-35,55,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-37,54,6
-36,54,6
-36,54,6
-36,54,6
-37,54,6
-37,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-36,54,6
-37,54,6
-37,54,6
-37,54,7
-37,53,6
-36,54,6
-36,54,6
-36,54,6
-36,54,5
-36,54,5
-36,54,6
-36,54,6
-37,55,6
-37,54,6
-36,54,6
-36,53,6
-37,54,6
-37,54,6
-37,54,6
-37,54,6
-37,53,6
-37,53,7
-38,53,7
-37,53,6
-37,53,6
-38,53,6
-37,53,6
-37,53,6
-37,53,7
-38,53,6
-38,53,7
-38,52,6
-38,53,7
-38,52,7
-38,53,7
-38,53,7
-38,53,7
-38,52,6
-39,52,7
-38,52,7
-39,52,7
-39,52,7
-38,53,6
-38,52,6
-38,52,6
-38,52,6
-38,53,6
-38,53,6
-39,53,6
-38,54,7
-38,54,7
-38,54,6
-38,53,5
-38,53,5
-38,52,6
-38,52,6
-39,52,7
-37,53,6
-36,53,6
-36,53,5
-37,53,5
-37,53,6
-37,54,6
-37,54,6
-38,54,6
-38,54,6
-38,54,6
-38,53,6
-38,53,5
-38,53,6
-37,53,6
-38,53,6
-38,53,6
-38,53,6
-38,53,6
-38,53,6
-37,53,6
-38,53,5
-37,53,6
-37,53,6
-38,53,6
-38,53,5
-37,53,6
-38,53,6
-38,53,6
-38,53,6
-37,53,6
-37,53,6
-37,53,6
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-36,54,5
-37,54,5
-36,54,6
-36,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,6
-36,54,6
-37,54,5
-37,53,5
-37,54,5
-37,54,6
-37,54,6
-36,54,6
-36,54,6
-37,54,5
-37,54,5
-37,54,5
-36,54,6
-37,54,6
-36,54,6
-37,54,5
-36,54,5
-37,54,5
-36,54,6
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,55,5
-36,55,5
-36,54,5
-36,54,5
-36,54,5
-37,54,5
-37,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-36,54,5
-37,54,5
-37,54,5
-37,53,5
-37,53,5
-37,53,5
-37,54,5
-37,54,5
-36,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,54,5
-37,53,5
-37,53,5
-37,53,5
-37,53,5
-37,53,5
-37,53,5
-37,53,5
-38,53,5
-37,54,5
-38,54,5
-38,53,6
-38,53,5
-38,53,5
-38,53,5
-38,53,5
-38,53,5
-38,53,5
-38,53,5
-38,54,6
-37,53,6
-37,53,5
-37,53,5
-37,54,5
-37,53,5
